2.91123,1.42872
2.9183,1.42872
2.92537,1.42872
2.93244,1.42872
2.93951,1.42872
2.94658,1.42872
2.95365,1.42872
2.96072,1.42872
2.9678,1.42872
2.97487,1.42872
2.98194,1.42872
2.98901,1.42872
2.99608,1.42872
3.00315,1.42872
3.01022,1.42872
3.01729,1.42872
3.02436,1.42872
3.03144,1.42872
3.03851,1.42872
3.04558,1.42872
3.05265,1.42872
3.05972,1.42872
3.06679,1.42872
3.07386,1.42872
3.08093,1.42872
3.088,1.42872
3.09507,1.42872
3.10215,1.42872
3.10922,1.42872
3.11629,1.42872
3.12336,1.42872
3.13043,1.42872
3.1375,1.42872
3.14457,1.42872
3.15164,1.42872
3.15871,1.42872
3.16579,1.42872
3.17286,1.42872
3.17993,1.42872
3.187,1.42872
3.19407,1.42872
3.20114,1.42872
3.20821,1.42872
3.21528,1.42872
3.22235,1.42872
3.22943,1.42872
3.2365,1.42872
3.24357,1.42872
3.25064,1.42872
3.25771,1.42872
3.26478,1.42872
3.27185,1.42872
3.27892,1.42872
3.28599,1.42872
3.29306,1.42872
3.30014,1.42872
3.30721,1.42872
3.31428,1.42872
3.32135,1.42872
3.32842,1.42872
3.33549,1.42872
3.34256,1.42872
3.34963,1.42872
3.3567,1.42872
3.36378,1.42872
3.37085,1.42872
3.37792,1.42872
3.38499,1.42872
3.39206,1.42872
3.39913,1.42872
3.4062,1.42872
3.41327,1.42872
3.42034,1.42872
3.42742,1.42872
3.43449,1.42872
3.44156,1.42872
3.44863,1.42872
3.4557,1.42872
3.46277,1.42872
3.46984,1.42872
3.47691,1.42872
3.48398,1.42872
3.49105,1.42872
3.49813,1.42872
3.5052,1.42872
3.51227,1.42872
3.51934,1.42872
3.52641,1.42872
3.53348,1.42872
3.54055,1.42872
3.54762,1.42872
3.55469,1.42872
3.56177,1.42872
3.56884,1.42872
3.57591,1.42872
3.58298,1.42872
3.59005,1.42872
3.59712,1.42872
3.60419,1.42872
3.61126,1.42872
3.61833,1.42872
3.6254,1.42872
3.63248,1.42872
3.63955,1.42872
3.64662,1.42872
3.65369,1.42872
3.66076,1.42872
3.66783,1.42872
3.6749,1.42872
3.68197,1.42872
3.68904,1.42872
3.69612,1.42872
3.70319,1.42872
3.71026,1.42872
3.71733,1.42872
3.7244,1.42872
3.73147,1.42872
3.73854,1.42872
3.74561,1.42872
3.75268,1.42872
3.75976,1.42872
3.76683,1.42872
3.7739,1.42872
3.78097,1.42872
3.78804,1.42872
3.79511,1.42872
3.80218,1.42872
3.80925,1.42872
3.81632,1.42872
3.82339,1.42872
3.83047,1.42872
3.83754,1.42872
3.84461,1.42872
3.85168,1.42872
3.85875,1.42872
3.86582,1.42872
3.87289,1.42872
3.87996,1.42872
3.88703,1.42872
3.89411,1.42872
3.90118,1.42872
3.90825,1.42872
3.91532,1.42872
3.92239,1.42872
3.92946,1.42872
3.93653,1.42872
3.9436,1.42872
3.95067,1.42872
3.95775,1.42872
3.96482,1.42872
3.97189,1.42872
3.97896,1.42872
3.98603,1.42872
3.9931,1.42872
4.00017,1.42872
4.00724,1.42872
4.01431,1.42872
4.02138,1.42872
4.02846,1.42872
4.03553,1.42872
4.0426,1.42872
4.04967,1.42872
4.05674,1.42872
4.06381,1.42872
4.07088,1.42872
4.07795,1.42872
4.08502,1.42872
4.0921,1.42872
4.09917,1.42872
4.10624,1.42872
4.11331,1.42872
4.12038,1.42872
4.12745,1.42872
4.13452,1.42872
4.14159,1.42872
4.14866,1.42872
4.15574,1.42872
4.16281,1.42872
4.16988,1.42872
4.17695,1.42872
4.18402,1.42872
4.19109,1.42872
4.19816,1.42872
4.20523,1.42872
4.2123,1.42872
4.21937,1.42872
4.22645,1.42872
4.23352,1.42872
4.24059,1.42872
4.24766,1.42872
4.25473,1.42872
4.2618,1.42872
4.26887,1.42872
4.27594,1.42872
4.28301,1.42872
4.29009,1.42872
4.29716,1.42872
4.30423,1.42872
4.3113,1.42872
4.31837,1.42872
4.32544,1.42872
4.33251,1.42872
4.33958,1.42872
4.34665,1.42872
4.35373,1.42872
4.3608,1.42872
4.36787,1.42872
4.37494,1.42872
4.38201,1.42872
4.38908,1.42872
4.39615,1.42872
4.40322,1.42872
4.41029,1.42872
4.41736,1.42872
4.42444,1.42872
4.43151,1.42872
4.43858,1.42872
4.44565,1.42872
4.45272,1.42872
4.45979,1.42872
4.46686,1.42872
4.47393,1.42872
4.481,1.42872
4.48808,1.42872
4.49515,1.42872
4.50222,1.42872
4.50929,1.42872
4.51636,1.42872
4.52343,1.42872
4.5305,1.42872
4.53757,1.42872
4.54464,1.42872
4.55171,1.42872
4.55879,1.42872
4.56586,1.42872
4.57293,1.42872
4.58,1.42872
4.58707,1.42872
4.59414,1.42872
4.60121,1.42872
4.60828,1.42872
4.61535,1.42872
4.62243,1.42872
4.6295,1.42872
4.63657,1.42872
4.64364,1.42872
4.65071,1.42872
4.65778,1.42872
4.66485,1.42872
4.67192,1.42872
4.67899,1.42872
4.68607,1.42872
4.69314,1.42872
4.70021,1.42872
4.70728,1.42872
4.71435,1.42872
4.72142,1.42872
4.72849,1.42872
4.73556,1.42872
4.74263,1.42872
4.7497,1.42872
4.75678,1.42872
4.76385,1.42872
4.77092,1.42872
4.77799,1.42872
4.78506,1.42872
4.79213,1.42872
4.7992,1.42872
4.80627,1.42872
4.81334,1.42872
4.82042,1.42872
4.82749,1.42872
4.83456,1.42872
4.84163,1.42872
4.8487,1.42872
4.85577,1.42872
4.86284,1.42872
4.86991,1.42872
4.87698,1.42872
4.88406,1.42872
4.89113,1.42872
4.8982,1.42872
4.90527,1.42872
4.91234,1.42872
4.91941,1.42872
4.92648,1.42872
4.93355,1.42872
4.94062,1.42872
4.94769,1.42872
4.95477,1.42872
4.96184,1.42872
4.96891,1.42872
4.97598,1.42872
4.98305,1.42872
4.99012,1.42872
4.99719,1.42872
5.00426,1.42872
5.01133,1.42872
5.01841,1.42872
5.02548,1.42872
5.03255,1.42872
5.03962,1.42872
5.04669,1.42872
5.05376,1.42872
5.06083,1.42872
5.0679,1.42872
5.07497,1.42872
5.08205,1.42872
5.08912,1.42872
5.09619,1.42872
5.10326,1.42872
5.11033,1.42872
5.1174,1.42872
5.12447,1.42872
5.13154,1.42872
5.13861,1.42872
5.14568,1.42872
5.15276,1.42872
5.15983,1.42872
5.1669,1.42872
5.17397,1.42872
5.18104,1.42872
5.18811,1.42872
5.19518,1.42872
5.20225,1.42872
5.20932,1.42872
5.2164,1.42872
5.22347,1.42872
5.23054,1.42872
5.23761,1.42872
5.24468,1.42872
5.25175,1.42872
5.25882,1.42872
5.26589,1.42872
5.27296,1.42872
5.28004,1.42872
5.28711,1.42872
5.29418,1.42872
5.30125,1.42872
5.30832,1.42872
5.31539,1.42872
5.32246,1.42872
5.32953,1.42872
5.3366,1.42872
5.34367,1.42872
5.35075,1.42872
5.35782,1.42872
5.36489,1.42872
5.37196,1.42872
5.37903,1.42872
5.3861,1.42872
5.39317,1.42872
5.40024,1.42872
5.40731,1.42872
5.41439,1.42872
5.42146,1.42872
5.42853,1.42872
5.4356,1.42872
5.44267,1.42872
5.44974,1.42872
5.45681,1.42872
5.46388,1.42872
5.47095,1.42872
5.47802,1.42872
5.4851,1.42872
5.49217,1.42872
5.49924,1.42872
5.50631,1.42872
5.51338,1.42872
5.52045,1.42872
5.52752,1.42872
5.53459,1.42872
5.54166,1.42872
5.54874,1.42872
5.55581,1.42872
5.56288,1.42872
5.56995,1.42872
5.57702,1.42872
5.58409,1.42872
