5.88,2.63158
5.89,2.63158
5.9,2.63158
5.91,2.63158
5.92,2.63158
5.93,2.63158
5.94,2.63158
5.95,2.63158
5.96,2.63158
5.97,2.63158
5.98,2.63158
5.99,2.63158
6,2.63158
6.01,2.63158
6.02,2.63158
6.03,2.63158
6.04,2.63158
6.05,2.63158
6.06,2.63158
6.07,2.63158
6.08,2.63158
6.09,2.63158
6.1,2.63158
6.11,2.63158
6.12,2.63158
6.13,2.63158
6.14,2.63158
6.15,2.63158
6.16,2.63158
6.17,2.63158
6.18,2.63158
6.19,2.63158
6.2,2.63158
6.21,2.63158
6.22,2.63158
6.23,2.63158
6.24,2.63158
6.25,2.63158
6.26,2.63158
6.27,2.63158
6.28,2.63158
6.29,2.63158
6.3,2.63158
6.31,2.63158
6.32,2.63158
6.33,2.63158
6.34,2.63158
6.35,2.63158
6.36,2.63158
6.37,2.63158
6.38,2.63158
6.39,2.63158
6.4,2.63158
6.41,2.63158
6.42,2.63158
6.43,2.63158
6.44,2.63158
6.45,2.63158
6.46,2.63158
6.47,2.63158
6.48,2.63158
6.49,2.63158
6.5,2.63158
6.51,2.63158
6.52,2.63158
6.53,2.63158
6.54,2.63158
6.55,2.63158
6.56,2.63158
6.57,2.63158
6.58,2.63158
6.59,2.63158
6.6,2.63158
6.61,2.63158
6.62,2.63158
6.63,2.63158
6.64,2.63158
6.65,2.63158
6.66,2.63158
6.67,2.63158
6.68,2.63158
6.69,2.63158
6.7,2.63158
6.71,2.63158
6.72,2.63158
6.73,2.63158
6.74,2.63158
6.75,2.63158
6.76,2.63158
6.77,2.63158
6.78,2.63158
6.79,2.63158
6.8,2.63158
6.81,2.63158
6.82,2.63158
6.83,2.63158
6.84,2.63158
6.85,2.63158
6.86,2.63158
6.87,2.63158
6.88,2.63158
6.89,2.63158
6.9,2.63158
6.91,2.63158
6.92,2.63158
6.93,2.63158
6.94,2.63158
6.95,2.63158
6.96,2.63158
6.97,2.63158
6.98,2.63158
6.99,2.63158
7,2.63158
7.01,2.63158
7.02,2.63158
7.03,2.63158
7.04,2.63158
7.05,2.63158
7.06,2.63158
7.07,2.63158
7.08,2.63158
7.09,2.63158
7.1,2.63158
7.11,2.63158
7.12,2.63158
7.13,2.63158
7.14,2.63158
7.15,2.63158
7.16,2.63158
7.17,2.63158
7.18,2.63158
7.19,2.63158
7.2,2.63158
7.21,2.63158
7.22,2.63158
7.23,2.63158
7.24,2.63158
7.25,2.63158
7.26,2.63158
7.27,2.63158
7.28,2.63158
7.29,2.63158
7.3,2.63158
7.31,2.63158
7.32,2.63158
7.33,2.63158
7.34,2.63158
7.35,2.63158
7.36,2.63158
7.37,2.63158
7.38,2.63158
7.39,2.63158
7.4,2.63158
7.41,2.63158
7.42,2.63158
7.43,2.63158
7.44,2.63158
7.45,2.63158
7.46,2.63158
7.47,2.63158
7.48,2.63158
7.49,2.63158
7.5,2.63158
7.51,2.63158
7.52,2.63158
7.53,2.63158
7.54,2.63158
7.55,2.63158
7.56,2.63158
7.57,2.63158
7.58,2.63158
7.59,2.63158
7.6,2.63158
7.61,2.63158
7.62,2.63158
7.63,2.63158
7.64,2.63158
7.65,2.63158
7.66,2.63158
7.67,2.63158
7.68,2.63158
7.69,2.63158
7.7,2.63158
7.71,2.63158
7.72,2.63158
7.73,2.63158
7.74,2.63158
7.75,2.63158
7.76,2.63158
7.77,2.63158
7.78,2.63158
7.79,2.63158
7.8,2.63158
7.81,2.63158
7.82,2.63158
7.83,2.63158
7.84,2.63158
7.85,2.63158
7.86,2.63158
7.87,2.63158
7.88,2.63158
7.89,2.63158
7.9,2.63158
7.91,2.63158
7.92,2.63158
7.93,2.63158
7.94,2.63158
7.95,2.63158
7.96,2.63158
7.97,2.63158
7.98,2.63158
7.99,2.63158
8,2.63158
8.01,2.63158
8.02,2.63158
8.03,2.63158
8.04,2.63158
8.05,2.63158
8.06,2.63158
8.07,2.63158
8.08,2.63158
8.09,2.63158
8.1,2.63158
8.11,2.63158
8.12,2.63158
8.13,2.63158
8.14,2.63158
8.15,2.63158
8.16,2.63158
8.17,2.63158
8.18,2.63158
8.19,2.63158
8.2,2.63158
8.21,2.63158
8.22,2.63158
8.23,2.63158
8.24,2.63158
8.25,2.63158
8.26,2.63158
8.27,2.63158
8.28,2.63158
8.29,2.63158
8.3,2.63158
8.31,2.63158
8.32,2.63158
8.33,2.63158
8.34,2.63158
8.35,2.63158
8.36,2.63158
8.37,2.63158
8.38,2.63158
8.39,2.63158
8.4,2.63158
8.41,2.63158
8.42,2.63158
8.43,2.63158
8.44,2.63158
8.45,2.63158
8.46,2.63158
8.47,2.63158
8.48,2.63158
8.49,2.63158
8.5,2.63158
8.51,2.63158
8.52,2.63158
8.53,2.63158
8.54,2.63158
8.55,2.63158
8.56,2.63158
8.57,2.63158
8.58,2.63158
8.59,2.63158
8.6,2.63158
8.61,2.63158
8.62,2.63158
8.63,2.63158
8.64,2.63158
8.65,2.63158
8.66,2.63158
8.67,2.63158
8.68,2.63158
8.69,2.63158
8.7,2.63158
8.71,2.63158
8.72,2.63158
8.73,2.63158
8.74,2.63158
8.75,2.63158
8.76,2.63158
8.77,2.63158
8.78,2.63158
8.79,2.63158
8.8,2.63158
8.81,2.63158
8.82,2.63158
8.83,2.63158
8.84,2.63158
8.85,2.63158
8.86,2.63158
8.87,2.63158
8.88,2.63158
8.89,2.63158
8.9,2.63158
8.91,2.63158
8.92,2.63158
8.93,2.63158
8.94,2.63158
8.95,2.63158
8.96,2.63158
8.97,2.63158
8.98,2.63158
8.99,2.63158
9,2.63158
9.01,2.63158
9.02,2.63158
9.03,2.63158
9.04,2.63158
9.05,2.63158
9.06,2.63158
9.07,2.63158
9.08,2.63158
9.09,2.63158
9.1,2.63158
9.11,2.63158
9.12,2.63158
9.13,2.63158
9.14,2.63158
9.15,2.63158
9.16,2.63158
9.17,2.63158
9.18,2.63158
9.19,2.63158
9.2,2.63158
9.21,2.63158
9.22,2.63158
9.23,2.63158
9.24,2.63158
9.25,2.63158
9.26,2.63158
9.27,2.63158
9.28,2.63158
9.29,2.63158
9.3,2.63158
9.31,2.63158
9.32,2.63158
9.33,2.63158
9.34,2.63158
9.35,2.63158
9.36,2.63158
9.37,2.63158
9.38,2.63158
9.39,2.63158
9.4,2.63158
9.41,2.63158
9.42,2.63158
9.43,2.63158
9.44,2.63158
9.45,2.63158
9.46,2.63158
9.47,2.63158
9.48,2.63158
9.49,2.63158
9.5,2.63158
9.51,2.63158
9.52,2.63158
9.53,2.63158
9.54,2.63158
9.55,2.63158
9.56,2.63158
9.57,2.63158
9.58,2.63158
9.59,2.63158
9.6,2.63158
9.61,2.63158
9.62,2.63158
9.63,2.63158
9.64,2.63158
9.65,2.63158
9.66,2.63158
9.67,2.63158
9.68,2.63158
9.69,2.63158
9.7,2.63158
9.71,2.63158
9.72,2.63158
9.73,2.63158
9.74,2.63158
9.75,2.63158
9.76,2.63158
9.77,2.63158
9.78,2.63158
9.79,2.63158
9.8,2.63158
9.81,2.63158
9.82,2.63158
9.83,2.63158
9.84,2.63158
9.85,2.63158
9.86,2.63158
9.87,2.63158
9.88,2.63158
9.89,2.63158
9.9,2.63158
9.91,2.63158
9.92,2.63158
9.93,2.63158
9.94,2.63158
9.95,2.63158
9.96,2.63158
9.97,2.63158
9.98,2.63158
9.99,2.63158
10,2.63158
10.01,2.63158
10.02,2.63158
10.03,2.63158
10.04,2.63158
10.05,2.63158
10.06,2.63158
10.07,2.63158
10.08,2.63158
10.09,2.63158
10.1,2.63158
10.11,2.63158
10.12,2.63158
10.13,2.63158
10.14,2.63158
10.15,2.63158
10.16,2.63158
10.17,2.63158
10.18,2.63158
10.19,2.63158
10.2,2.63158
10.21,2.63158
10.22,2.63158
10.23,2.63158
10.24,2.63158
10.25,2.63158
10.26,2.63158
10.27,2.63158
10.28,2.63158
10.29,2.63158
10.3,2.63158
10.31,2.63158
10.32,2.63158
10.33,2.63158
10.34,2.63158
10.35,2.63158
10.36,2.63158
10.37,2.63158
10.38,2.63158
10.39,2.63158
10.4,2.63158
10.41,2.63158
10.42,2.63158
10.43,2.63158
10.44,2.63158
10.45,2.63158
10.46,2.63158
10.47,2.63158
10.48,2.63158
10.49,2.63158
10.5,2.63158
10.51,2.63158
10.52,2.63158
10.53,2.63158
10.54,2.63158
10.55,2.63158
10.56,2.63158
10.57,2.63158
10.58,2.63158
10.59,2.63158
10.6,2.63158
10.61,2.63158
10.62,2.63158
10.63,2.63158
10.64,2.63158
10.65,2.63158
10.66,2.63158
10.67,2.63158
10.68,2.63158
10.69,2.63158
10.7,2.63158
10.71,2.63158
10.72,2.63158
10.73,2.63158
10.74,2.63158
10.75,2.63158
10.76,2.63158
10.77,2.63158
10.78,2.63158
10.79,2.63158
10.8,2.63158
10.81,2.63158
10.82,2.63158
10.83,2.63158
10.84,2.63158
10.85,2.63158
10.86,2.63158
10.87,2.63158
10.88,2.63158
10.89,2.63158
10.9,2.63158
10.91,2.63158
10.92,2.63158
10.93,2.63158
10.94,2.63158
10.95,2.63158
10.96,2.63158
10.97,2.63158
10.98,2.63158
10.99,2.63158
11,2.63158
11.01,2.63158
11.02,2.63158
11.03,2.63158
11.04,2.63158
11.05,2.63158
11.06,2.63158
11.07,2.63158
11.08,2.63158
11.09,2.63158
11.1,2.63158
11.11,2.63158
11.12,2.63158
11.13,2.63158
11.14,2.63158
11.15,2.63158
11.16,2.63158
11.17,2.63158
11.18,2.63158
11.19,2.63158
11.2,2.63158
11.21,2.63158
11.22,2.63158
11.23,2.63158
11.24,2.63158
11.25,2.63158
11.26,2.63158
11.27,2.63158
11.28,2.63158
11.29,2.63158
11.3,2.63158
11.31,2.63158
11.32,2.63158
11.33,2.63158
11.34,2.63158
11.35,2.63158
11.36,2.63158
11.37,2.63158
11.38,2.63158
11.39,2.63158
11.4,2.63158
11.41,2.63158
11.42,2.63158
11.43,2.63158
11.44,2.63158
11.45,2.63158
11.46,2.63158
11.47,2.63158
11.48,2.63158
11.49,2.63158
11.5,2.63158
11.51,2.63158
11.52,2.63158
11.53,2.63158
11.54,2.63158
11.55,2.63158
11.56,2.63158
11.57,2.63158
11.58,2.63158
11.59,2.63158
11.6,2.63158
11.61,2.63158
11.62,2.63158
11.63,2.63158
11.64,2.63158
11.65,2.63158
11.66,2.63158
11.67,2.63158
11.68,2.63158
11.69,2.63158
11.7,2.63158
11.71,2.63158
11.72,2.63158
11.73,2.63158
11.74,2.63158
11.75,2.63158
11.76,2.63158
11.77,2.63158
11.78,2.63158
11.79,2.63158
11.8,2.63158
11.81,2.63158
11.82,2.63158
11.83,2.63158
11.84,2.63158
11.85,2.63158
11.86,2.63158
11.87,2.63158
11.88,2.63158
11.89,2.63158
11.9,2.63158
11.91,2.63158
11.92,2.63158
11.93,2.63158
11.94,2.63158
11.95,2.63158
11.96,2.63158
11.97,2.63158
11.98,2.63158
11.99,2.63158
12,2.63158
12.01,2.63158
12.02,2.63158
12.03,2.63158
12.04,2.63158
12.05,2.63158
12.06,2.63158
12.07,2.63158
12.08,2.63158
12.09,2.63158
12.1,2.63158
12.11,2.63158
12.12,2.63158
12.13,2.63158
12.14,2.63158
12.15,2.63158
12.16,2.63158
12.17,2.63158
12.18,2.63158
12.19,2.63158
12.2,2.63158
12.21,2.63158
12.22,2.63158
12.23,2.63158
12.24,2.63158
12.25,2.63158
12.26,2.63158
12.27,2.63158
12.28,2.63158
12.29,2.63158
12.3,2.63158
12.31,2.63158
12.32,2.63158
12.33,2.63158
12.34,2.63158
12.35,2.63158
12.36,2.63158
12.37,2.63158
12.38,2.63158
12.39,2.63158
12.4,2.63158
12.41,2.63158
12.42,2.63158
12.43,2.63158
12.44,2.63158
12.45,2.63158
12.46,2.63158
12.47,2.63158
12.48,2.63158
12.49,2.63158
12.5,2.63158
12.51,2.63158
12.52,2.63158
12.53,2.63158
12.54,2.63158
12.55,2.63158
12.56,2.63158
12.57,2.63158
12.58,2.63158
12.59,2.63158
12.6,2.63158
12.61,2.63158
12.62,2.63158
12.63,2.63158
12.64,2.63158
12.65,2.63158
12.66,2.63158
12.67,2.63158
12.68,2.63158
12.69,2.63158
12.7,2.63158
12.71,2.63158
12.72,2.63158
12.73,2.63158
12.74,2.63158
12.75,2.63158
12.76,2.63158
12.77,2.63158
12.78,2.63158
12.79,2.63158
12.8,2.63158
12.81,2.63158
12.82,2.63158
12.83,2.63158
12.84,2.63158
12.85,2.63158
12.86,2.63158
12.87,2.63158
12.88,2.63158
12.89,2.63158
12.9,2.63158
12.91,2.63158
12.92,2.63158
12.93,2.63158
12.94,2.63158
12.95,2.63158
12.96,2.63158
12.97,2.63158
12.98,2.63158
12.99,2.63158
13,2.63158
13.01,2.63158
13.02,2.63158
13.03,2.63158
13.04,2.63158
13.05,2.63158
13.06,2.63158
13.07,2.63158
13.08,2.63158
13.09,2.63158
13.1,2.63158
13.11,2.63158
13.12,2.63158
13.13,2.63158
13.14,2.63158
13.15,2.63158
13.16,2.63158
13.17,2.63158
13.18,2.63158
13.19,2.63158
13.2,2.63158
13.21,2.63158
13.22,2.63158
13.23,2.63158
13.24,2.63158
13.25,2.63158
13.26,2.63158
13.27,2.63158
13.28,2.63158
13.29,2.63158
13.3,2.63158
13.31,2.63158
13.32,2.63158
13.33,2.63158
13.34,2.63158
13.35,2.63158
13.36,2.63158
13.37,2.63158
13.38,2.63158
13.39,2.63158
13.4,2.63158
13.41,2.63158
13.42,2.63158
13.43,2.63158
13.44,2.63158
13.45,2.63158
13.46,2.63158
13.47,2.63158
13.48,2.63158
13.49,2.63158
13.5,2.63158
13.51,2.63158
13.52,2.63158
13.53,2.63158
13.54,2.63158
13.55,2.63158
13.56,2.63158
13.57,2.63158
13.58,2.63158
13.59,2.63158
13.6,2.63158
13.61,2.63158
13.62,2.63158
13.63,2.63158
13.64,2.63158
13.65,2.63158
13.66,2.63158
13.67,2.63158
13.68,2.63158
13.69,2.63158
13.7,2.63158
13.71,2.63158
13.72,2.63158
13.73,2.63158
13.74,2.63158
13.75,2.63158
13.76,2.63158
13.77,2.63158
13.78,2.63158
13.79,2.63158
13.8,2.63158
13.81,2.63158
13.82,2.63158
13.83,2.63158
13.84,2.63158
13.85,2.63158
13.86,2.63158
13.87,2.63158
13.88,2.63158
13.89,2.63158
13.9,2.63158
13.91,2.63158
13.92,2.63158
13.93,2.63158
13.94,2.63158
13.95,2.63158
13.96,2.63158
13.97,2.63158
13.98,2.63158
13.99,2.63158
14,2.63158
14.01,2.63158
14.02,2.63158
14.03,2.63158
14.04,2.63158
14.05,2.63158
14.06,2.63158
14.07,2.63158
14.08,2.63158
14.09,2.63158
14.1,2.63158
14.11,2.63158
14.12,2.63158
14.13,2.63158
14.14,2.63158
14.15,2.63158
14.16,2.63158
14.17,2.63158
14.18,2.63158
14.19,2.63158
14.2,2.63158
14.21,2.63158
14.22,2.63158
14.23,2.63158
14.24,2.63158
14.25,2.63158
14.26,2.63158
14.27,2.63158
14.28,2.63158
14.29,2.63158
14.3,2.63158
14.31,2.63158
14.32,2.63158
14.33,2.63158
14.34,2.63158
14.35,2.63158
14.36,2.63158
14.37,2.63158
14.38,2.63158
14.39,2.63158
14.4,2.63158
14.41,2.63158
14.42,2.63158
14.43,2.63158
14.44,2.63158
14.45,2.63158
14.46,2.63158
14.47,2.63158
14.48,2.63158
14.49,2.63158
14.5,2.63158
14.51,2.63158
14.52,2.63158
14.53,2.63158
14.54,2.63158
14.55,2.63158
14.56,2.63158
14.57,2.63158
14.58,2.63158
14.59,2.63158
14.6,2.63158
14.61,2.63158
14.62,2.63158
14.63,2.63158
14.64,2.63158
14.65,2.63158
14.66,2.63158
14.67,2.63158
14.68,2.63158
14.69,2.63158
14.7,2.63158
14.71,2.63158
14.72,2.63158
14.73,2.63158
14.74,2.63158
14.75,2.63158
14.76,2.63158
14.77,2.63158
14.78,2.63158
14.79,2.63158
14.8,2.63158
14.81,2.63158
14.82,2.63158
14.83,2.63158
14.84,2.63158
14.85,2.63158
14.86,2.63158
14.87,2.63158
14.88,2.63158
14.89,2.63158
14.9,2.63158
14.91,2.63158
14.92,2.63158
14.93,2.63158
14.94,2.63158
14.95,2.63158
14.96,2.63158
14.97,2.63158
14.98,2.63158
14.99,2.63158
15,2.63158
